11.7062871293723,30.0634048077501
11.3942624073602,29.2700525954149
11.5632878074026,29.2306304866814
11.0274526534685,30.3330882581992
11.3597056944152,28.7259052526397
11.4673260745938,29.1472197120955
11.570231731,30.5824923523911
11.8714027693116,29.0893214644737
11.014363011936,28.9074780995518
11.3233878470738,30.3894761238065
11.7138488913863,29.1222360263212
11.0463973596615,29.3446616244602
11.9922178805424,31.0787194865641
11.7564759092911,30.9036542935436
11.1201626505098,29.3180953266396
11.6848831564805,29.624627384181
11.9127961925908,28.6589379117722
11.3314276992612,31.2700529433512
11.0451821553866,30.5580645146951
11.1926753509792,30.8778672588037
11.2601650142484,29.9198406222138
11.9579976286313,30.6167824537483
11.9877842662868,29.070684529371
11.7702630174838,28.8113920463021
11.013466661566,30.7266300435715
11.1155344036619,29.1255950236206
11.5749073616357,29.7573971238973
11.6229197746461,29.8322982223922
11.7188511056731,30.4547584930727
11.9789197675265,30.9278046574882
11.0296119638601,28.9643026827635
11.3344676117333,30.6189344435475
11.886434393541,29.7663015002519
11.7556957486347,29.8336584937122
11.2751512896287,30.6733598063483
11.1650460161192,30.4441993143827
11.1759841888822,30.1426845187524
11.1343391955162,29.6197744374857
11.4494650175734,28.5655555186874
11.8783028088825,31.2506806996742
11.744395250764,31.2478730463998
11.1687183978173,29.1880470773041
11.9795547877037,29.038195896162
11.3368621624208,30.8878701075704
11.2229062575885,29.4267385712144
11.2044020229185,29.4723014763582
11.5829100381395,29.2004799071634
11.0615760918133,29.4748647434689
11.2439797967153,30.8202513018545
11.3090949097137,29.5508804081067
11.8835720304645,29.8790695582686
11.9937458310766,30.4777881834543
11.0329596410507,29.1963164476151
11.7588169766008,30.3756467504713
11.6934334619372,28.5964158503319
11.3362917193076,29.7852807522348
11.4404827510415,29.4553521908339
11.9617111863585,30.099935353162
11.431768727358,29.2798265450363
11.6983191352813,29.3479434611671
11.7004355865537,31.2452058196518
11.3173485137478,30.9773664868994
11.1030985968249,30.4624188794202
11.0784220285825,29.0997478349846
11.6434661664004,29.0946710989533
11.9604634316367,28.5582963298963
11.223439832576,31.4753591343451
11.7906747162914,30.4812549723772
11.1513186680851,28.9639697886552
11.6911697119023,30.001262164425
11.8035721872873,30.7130363919226
11.9263086915328,28.546789992744
11.1466931183156,29.1799090083243
11.7778408768957,29.9556899069767
11.4512603821828,30.9802143061832
11.9385989670818,29.6572524149083
11.7303858631563,30.8062398836009
11.196384432972,29.7201399722086
11.3467625826304,31.32221652166
11.6565289591936,30.1123705429313
11.8017895115102,28.700355697168
11.3779928983504,30.6340394758974
11.6808010581731,30.2035556813842
11.1196453635658,28.6206129390391
11.8657922323096,29.3397402675574
11.6334042445933,28.5651677644874
11.1086923683844,30.2618691239816
11.0808012875972,31.3469932255182
11.8077024001032,30.7572879809125
11.9731767458863,30.6435601789028
11.0367740212891,28.6202001963196
11.5475589389358,29.8185312407647
11.1881590926263,28.5609625715715
11.9727739819087,30.8344940425708
11.9250381460203,31.0085001135143
11.9139255918768,30.404482251082
11.4437440491974,30.991895292136
11.7959778365155,31.4795919858316
11.9937940351926,30.2308561713203
11.73433182897,30.6535421003655
11.4515381770353,28.7237976664688
11.2900309712694,30.5988393034453
11.7172616853599,30.0989717414637
11.7054058785921,29.2231452570335
11.6056289583623,31.3728231482789
11.8038230887479,30.6350761362656
11.4527156594438,30.6461792814491
11.8029213212354,30.1120613919663
11.0085380661141,28.8971579890224
11.0632659862767,29.6897858139446
11.3005764612263,31.4575175186755
11.7843506849636,29.9486034801698
11.2164139167584,29.7867587191539
11.3669918340469,30.2570992512792
11.7216573961411,29.8768578692022
11.3629746209225,31.3079118507726
11.8327910756331,29.5090230714333
11.3074851514041,28.888167668832
11.850399061807,29.5011883117876
11.8509851520185,29.2306728185547
11.8168502447777,29.9469673792967
11.1445499880736,29.0505171422254
11.6078544792799,29.4748271124638
11.5730689467408,28.7868095157257
11.190795682523,30.1502651466861
11.6928696065088,30.161702423724
11.1264151003491,30.7820592187222
11.2212370711293,29.5942437466401
11.6531617291372,30.2304870161618
11.5020964100096,31.082740478514
11.4102316380012,30.0349982198544
11.0311422195804,29.4163243987205
11.0066083134664,29.6820966329771
11.6266546090128,31.4044736251623
11.370582990292,29.8586636068499
11.4066920077811,30.422395714061
11.4258626235193,31.2994509225731
11.8503940478568,28.6529963582389
11.8560102521458,29.5768230405872
11.4212934778232,29.7422510514571
11.5695198712518,30.0057479087413
11.3412682690973,30.0119395784522
11.2542443125102,30.1004551116132
11.3187493521046,28.6346086786389
11.0775190382684,29.5918108918518
11.4157361764683,29.8601678033055
11.758053203384,30.2787576158934
11.0467221506248,29.6479367891521
11.126213743183,30.9290288519323
11.5649892488946,31.3555792341316
11.6821390645619,30.9094653574645
11.2420811257023,29.8178633255174
11.8575517818557,31.2311978242401
11.3790308464639,30.3991619521744
11.7683359249994,30.7246206368592
11.0025626434305,31.1667670118786
11.9206453581552,30.1391699125333
11.9815877595431,28.6212426176118
11.1665967489775,30.8908976499328
11.2861304198571,29.3923675854953
11.0484244625364,29.454907170897
11.6321938339292,30.3928864550865
11.8173419635314,31.1600938978792
11.4016133296297,28.6772021954859
11.238018241305,30.0444822789501
11.0678643503144,30.6691358141443
11.9497829793547,28.6387199969564
11.6170042336436,31.0692609549335
11.3752975960017,28.8203474704335
11.2064419092888,30.7831009866955
11.6421124308031,29.3721843580966
11.5315079507086,30.5612997994577
11.83096922178,30.3022922963632
11.6332925435507,31.0795503453514
11.2302683690976,29.2753257463274
11.8272984873098,30.8974338781654
11.1293876587105,28.9173953617165
11.364767997415,30.5321000027451
11.1427673760125,30.9371691779841
11.3238811286001,30.936416009726
11.381848076725,30.9048974506397
11.3107625968912,31.0861475117602
11.1059267264389,28.9630067588303
11.5135755476474,29.324828127859
11.7226146979304,30.9480576359795
11.1793843311325,30.5145909656942
11.9710901764021,30.2224094246941
11.6400562417033,30.310972711248
11.8023572697648,28.6270503055242
11.4096188794653,29.8938742609856
11.2700910040981,28.7647852795507
11.0983232447243,29.34481372401
11.8293202163622,31.0830848821941
11.8629510659338,28.6462970112371
11.8217912882785,28.9623789258622
11.6083367283489,28.6235016281812
11.715848508297,30.3834662811642
11.6505514102968,29.6174844389602
11.4652890867197,30.9235229602203
11.171694171389,30.4707993620202
11.9285590102845,29.9737323582208
11.903618616795,28.8046592984271
11.3784592182775,29.8323830460004
11.9327014441389,29.92516572898
11.1168577448687,30.9833283893924
11.5640552069633,29.5188089705829
11.9353679889699,28.5534267342334
11.9744557511465,29.6219409742293
11.4971775452125,28.5650219565225
11.8095213831204,28.7315597813367
11.8209250717665,28.8608300149629
11.373286557594,29.6392823005246
11.464514035366,30.6268499690429
11.8068761711533,28.6259124488408
11.8666939073583,30.2968165604977
11.8253666104502,29.4366212395242
11.916869465828,31.3632968754025
11.5515735848163,30.245804022186
11.4165558333213,31.0393679870577
11.3355743512969,29.7034380893782
11.7466892232299,30.9795959317519
11.2137465868727,28.983612313889
11.0779916394999,29.331722177685
11.8709905277087,30.4437846860504
11.1537790574583,30.9727153740109
11.4136237913883,28.9214937772297
11.9021083036183,29.7541322768713
11.3157139034219,28.6969319553919
11.9412328065802,28.9105091606548
12.2766640270054,31.3552872365739
12.0767029734988,28.9734309289476
12.7149862097613,29.465275751992
12.5860121606791,31.209505793143
12.5728116056361,30.8562222422281
12.2154635009329,29.3414100227872
12.7188479206877,30.1448736046232
12.2947942985813,28.873570640244
12.8692603691578,31.4928296582823
12.6785229801905,28.8827123692762
12.5614449379654,30.9422659189893
12.1998955769473,30.8907275315424
12.3801348698127,29.6004728191411
12.8828860261309,29.6359249757156
12.1894119742904,29.4247551491009
12.1198949030014,29.4364955519677
12.3625524202012,28.8823174377413
12.6897670806183,30.4262629262208
12.7855895223399,31.3587232253315
12.9947607858346,30.5016448064921
12.5434368157462,29.6648420869964
12.112143218724,30.4277193276049
12.8553099333055,31.2360662026183
12.6774419681266,30.2928667342899
12.490120273469,30.8704676807427
12.8814208487131,31.1875460730752
12.1276365209269,28.9947482796515
12.9899578590031,29.0940642408605
12.9150509417483,29.4845182384268
12.4458684983042,30.3587677687414
12.78403565135,30.5809989942513
12.542286985647,31.2750997777057
12.55125043974,30.139604820253
12.0945820665543,29.1706891246215
12.3638982203312,30.7906761361785
12.5894087220483,28.5012420502228
12.5436172265165,30.298994046521
12.7058841330474,29.7763771360836
12.1457059965105,31.0706733970791
12.9818869366979,29.5721212057041
12.7971941832992,29.2355632552063
12.6591277323943,30.8963223190777
12.2560734335896,30.6798625609642
12.6684105149412,30.1514030103872
12.1714384396763,30.1628270484991
12.9815395929846,30.7028038955405
12.8568414999708,30.8965104223882
12.6109299122096,28.9369925316146
12.3490960935294,30.710847779258
12.0934393129806,30.2418188352577
12.0072856978813,28.6895425071666
12.0545097907158,31.4358625502962
12.1046634507642,29.1285567198437
12.7827860432287,30.1679046130179
12.9977383977012,29.912278986372
12.1553439087447,31.0581309640598
12.868039132486,31.0987240961113
12.7094109434173,30.6749808435776
12.1006910820468,30.5543306520033
12.8810750554067,29.7222335688751
12.8619798715633,28.613856536121
12.7507089499922,30.3395315737779
12.3733152579148,30.0340652673792
12.7268253564143,31.2320306587286
12.1153974028636,28.591590217088
12.782517815243,28.7240018387634
12.1993760962312,31.1648976426875
12.4305530935481,29.0097036426085
12.540458020551,30.4219234523053
12.3625449575355,30.5579413476321
12.9189459444948,29.147552249636
12.4508560257521,29.8650838912835
12.5858131921268,30.4355924997463
12.1463710404924,31.1411978839961
12.0663527960641,29.3916445460676
12.8683290949634,30.2082369178132
12.189084138369,31.2135267579936
12.8748355244408,30.5832268216463
12.0824786240891,29.3220071140998
12.4518272573058,28.7280915962439
12.4004465399668,30.3819237415868
12.4899189742494,30.1577437110893
12.3942949415892,29.7818910738898
12.5930142391184,29.3106029556184
12.3923166456584,31.1825133816686
12.6173531332005,31.0023999780907
12.9836025834998,30.9044581185654
12.7440762102436,30.7861937274567
12.6234846225787,30.0392527365736
12.6354485689745,28.953514200924
12.8424281208661,28.5722502660433
12.6317670368044,30.2494268500878
12.4796266359938,30.382438920581
12.9754974894012,29.1470833187178
12.2139431542858,30.1016772490187
12.6885778580221,30.9934159075745
12.9009944581763,29.9517878529065
12.6788193209462,30.0124049239456
12.0588842946037,28.792801346921
12.1612486340722,30.0573569904073
12.6691264296949,29.5257283026166
12.1790655689951,29.5278866327071
12.2676463291224,29.7304557933944
12.3841241163189,31.1129444531518
12.8526728455854,29.0881683284428
12.121902562996,30.8429621589131
12.7658063691547,30.8858751747184
12.8038611964922,29.4313261059748
12.5975538752724,29.0892571359243
12.4074924495672,31.1788924457066
12.0538938502886,28.5245123935079
12.9335759988571,28.7788077809107
12.211199122619,30.3135141333184
12.7865147855098,28.5836215837107
12.1036514629039,30.632496866714
12.6902722853363,31.3802919364737
12.013872615468,28.94839657737
12.5992285906152,29.2358391911546
12.541155804082,30.6913911942385
12.9742139394036,29.0495798207477
12.2437262939698,30.0998562170957
12.0441440988441,29.596446024696
12.0067395117282,29.0282707032948
12.2830107738959,31.3661567203328
12.4781694396317,29.934251082213
12.6645157695014,29.1843566130401
12.4881817331725,29.1720561702727
12.6799704394427,30.4006225687714
12.6741501445956,28.9013225740254
12.386544919259,29.6937949697449
12.4053630117115,30.4103390922669
12.6777074230716,29.0464122182033
12.6399128215074,29.7327478130898
12.5002292201851,30.0282400898485
12.7147022442986,28.9957784826801
12.3701781675064,30.2368569442673
12.3442036156831,28.9189292232739
12.4790273493298,31.2706536912368
12.4003891791745,29.4236645762378
12.0804956340466,29.9801366335363
12.8743452728377,30.8920907088179
12.8238125611053,28.8224605500161
12.8210274381932,30.8627703256825
12.6101656941287,28.9276684407645
12.0892360704616,29.1788813563264
12.572279881515,30.4126327625394
12.9026191607138,30.8167530407332
12.4871366271018,30.8528518780638
12.2213885886084,31.3360724694103
12.9353280981237,30.8369839798801
12.0005727974456,31.3027195246879
12.6645014279262,28.5953798138261
12.672529891222,29.110034856177
12.5981156642209,29.7677361433041
12.7633219485965,30.7592556786054
12.8696275304451,31.3975410000208
12.4930804065566,30.774443887319
12.0199276417027,28.9437636214195
12.9147916218267,30.2319581306082
12.7403984258296,30.8519043245868
12.8514182986012,30.6978736502102
12.892302890238,30.0576412760866
12.4152029854444,30.3665073357258
12.2529001177756,29.9648125053027
12.4025709137388,29.8066521272836
12.9530538315147,29.9118727759843
12.7361493535386,29.8097512998873
12.0403768344849,31.0451576956703
12.136046519777,29.9988448455155
12.5707934411987,28.7697190537188
12.2141085886927,29.4492947754112
12.4988946508445,31.3660777478935
12.3068894623437,29.3492463848639
12.2046950640628,30.9316073989018
12.8879072537075,29.4889418286655
12.9569010822749,31.0287938669568
12.5530431221875,29.2465847275133
12.8452138523933,30.6660415456615
12.3410625648742,30.7411145853377
12.6150219069185,31.4868981551161
12.1767886373781,30.4594209486143
12.9257590447687,31.4061586846461
12.0379791056659,30.421705956295
12.4332516513354,31.4332336704838
12.0863940142828,30.6075045351055
12.0434902226853,30.5700404572763
12.2524790615759,30.8545267126305
12.3198301945089,31.3535036708049
12.1913078517755,30.8729468557357
12.4224095768484,30.1266622570283
12.6830170904646,30.5483210823133
12.5011824164815,31.0180827771647
12.7716873110414,28.5387915962151
12.9178119102892,28.7019502359714
12.1272127420575,30.2477958517571
12.1660781240182,30.5293831911276
12.4619601033726,31.095180955191
12.5545429821087,31.1831109939116
12.4398668967757,29.7196741649581
12.3888383219842,31.3742313755732
12.2701242600499,31.0883508786193
12.6990350747447,29.7434871928391
12.6636467079472,30.9176641255627
12.0950635099682,30.8255704597237
12.1709557657298,29.2073427193721
12.9343244816773,28.7483637587229
12.3561855786288,29.8917994582751
12.3998112800943,29.2138578714158
12.1188997394345,31.4215822569716
12.9878827480806,29.3905188743262
12.4712825714178,29.7636224763143
12.404990431872,30.2658780859654
12.5943023139796,29.4378810404517
12.3609410554203,29.9568984740735
12.4456397186042,31.3140637528026
12.1960051346068,30.185044776452
12.5175557348488,28.7665521888765
12.4535032895016,28.617915426326
12.7685768616729,30.5770676087422
12.2997104940665,29.6990955135373
12.6509406388774,30.6905503312464
12.8013411031172,31.0096150231538
12.919216628554,30.5564240518772
12.7855165103731,31.3663084795667
12.2666900041884,30.4474540990889
12.6190805991825,28.9327335251403
12.8074746717949,31.0820038027653
12.9093543313175,30.1170865474244
12.1068997292479,30.8395494591463
12.888353473943,28.9686614063741
12.3150960999153,30.337428040039
12.7798333482537,30.6013894658321
12.9462118742795,29.5859928666399
12.2200447243698,30.692135990117
12.1719136237362,30.2828759425839
12.0648937893311,29.8044851714706
12.231251013351,31.2388705258506
12.0664135549714,28.5510086408963
12.0797715669702,29.7995083398897
12.6660792746387,28.5334410099459
12.514992122354,30.0317123779886
12.5375002436817,28.6366738184555
12.00549728789,30.8340309404182
12.582482543911,30.4503733945596
12.7290871239015,30.1619688841937
12.9467138553068,30.7316897472506
12.8559914987052,31.4890904852654
12.2317582312145,29.555837089038
12.532720453677,29.6059374888638
12.1999684800769,30.423021290825
12.0370765850178,28.6948638266431
12.7054398381197,31.0583490585396
12.5773872832368,29.4920477123189
12.8507227509046,28.5838093516403
12.544251501784,30.1673257594764
12.1961522500882,29.9487197457639
12.9249068265218,31.3745124254867
12.496026205908,30.2900261502677
12.1800819124944,31.1627189136227
12.8054764414946,29.1375087324526
12.6918977470248,30.3941613967114
12.1736779585338,29.4703655272902
12.9234321835366,28.751238028194
12.916696853005,29.4762054848461
12.6054741308598,28.8377818923712
12.1122554396252,30.0255370258241
12.4165412018731,30.4234048525118
12.464271900593,29.6080922955388
12.7911443731084,30.5271425345457
12.6643960168065,30.5107646448903
12.1765976311757,28.7013268877605
12.8897219177481,29.8684137143252
12.3270333341195,30.1412307246822
12.4488700573132,30.4736361241939
12.479260425678,31.463884686052
12.1710263863208,30.0203052500221
12.9478262818927,28.5015574363343
12.6980863428024,30.6917747621301
12.1355017253076,29.9016819271275
12.3977521508987,29.2909465229705
12.7858570064426,30.5338990624436
12.1945402030864,29.9551517791788
12.6617049940847,30.8101576093613
12.0607716311495,29.5855660247152
12.0572243074816,30.1923332097979
12.4536345107657,29.2092406189251
12.173881033076,28.5735261902067
12.9108241805026,30.4825320887482
12.7252871140126,28.9509608979283
12.9788899193609,29.7615078185029
12.4970446014968,30.5576831456399
12.1313859919724,30.4506400274845
12.9725922516668,30.6496648239984
12.8743650114953,28.6969975045127
12.9314922146328,30.0349970593287
12.2702956958004,31.4422219546341
12.6860505314348,28.8074005122384
12.7461207075714,31.0982550621536
12.4217325769673,28.7105685082467
12.4694473065177,30.9098920492952
12.4722793965922,28.7429889674974
12.2850716118073,29.1454036719058
12.1031570948223,31.2630878812144
12.618755449175,29.9722591627804
12.584918423937,30.3903725975289
12.087784396837,30.4243301420698
12.6396872016045,31.4457389742244
12.0819821268254,28.5177139062912
12.3545265662321,29.0567375639974
12.5537564000469,30.8234884632958
12.3723054464807,30.4496001495105
12.6615881421388,30.2662608492251
12.0955579585323,29.7303027237978
12.2080875060775,31.1692052603342
12.3487914715405,30.1872019976404
12.2203986933112,30.8763477135146
12.8449408715587,30.7873495526242
12.3044026347496,31.0854608850475
12.4449953871666,29.1987499827337
12.408423717313,29.4199874831065
12.2248890586161,31.2096991454331
12.3961895383694,29.2618643171012
12.6712115026392,29.4756982942166
12.5032316794488,29.8399411284442
12.3292977021197,31.4144847724592
12.8391526030188,30.2689698708888
12.7534278054007,28.7023351184894
12.5993784264479,28.6499931284036
12.7183095601647,29.5650780046245
12.2647035435979,30.635692190805
12.3124265693342,29.7945039417028
12.7782889666266,29.0093649790916
12.5708275026626,30.1669022391309
12.8217923667422,31.3219789869489
12.7825563645126,29.3837778764381
12.5696977578999,29.5094253321897
12.0524633608607,30.183523674425
12.9327831714148,30.8561273445273
12.6291673647642,29.7105927188854
12.1756213778003,29.6953619111844
12.5845305751591,29.5009362184015
12.1448050496884,30.6531166406826
12.2087373544724,30.0001704696426
12.3789905748803,29.0046831548784
12.0123968002973,30.9051067920006
12.8778477053383,30.4498157192674
12.982662323271,29.4107409140989
12.8166601392211,31.1201646735505
12.9548679036642,30.5676913890171
12.0211759929442,29.5215298290362
12.4730721622907,30.9887589136145
12.4966128515724,28.763823825509
12.0453150941247,30.3610205145101
12.9047469012669,28.7114427632528
12.4551412081187,28.7472973781684
12.4945552309932,29.0700908690104
12.9074314779915,29.6874817358995
12.3112324291936,28.7201546132774
12.6188920299228,31.0130905606419
12.0410310611691,29.8667518688793
12.9494609960418,29.3144155657967
12.6549637622049,30.2070606717926
12.5515045172408,29.2792707544626
12.9257464300354,29.2077258705882
12.8752346611684,29.1257027588604
12.8490332579704,30.9025661790815
12.6173871100136,30.2560387447021
12.4221901724261,30.0744276891691
12.9469132353431,28.5521288233438
12.7263441361379,30.0464172117163
12.8620748030728,30.5350914159997
12.4294370493025,30.6062646505454
12.9156656961341,28.5289489381449
12.290902924732,29.5209081137054
12.5047834866393,29.6297521397577
12.8033020264055,28.7347953948263
12.553382632959,30.7067069130263
12.9524515556325,30.6976842984006
12.1653022487482,30.3628464525252
12.6510466407946,28.5618948942119
12.8168336923105,30.5669519329313
12.7575682383062,29.6732222840843
12.0792627476039,31.0493576822497
12.7607866751738,29.8553848322182
12.5717186558459,31.0373525550519
12.6997186071241,30.0472829570527
12.3328645754356,30.8889323896681
12.0423710417929,29.7095870204935
12.5103688740975,29.3133766326671
12.5289592918314,29.0611275462314
12.7609522453203,28.8787879080543
12.5414342340446,31.2396872171513
12.5478426401817,29.8845158413975
12.0335518601448,29.1690224701704
12.4668974893496,28.919661774459
12.8392957257931,30.6802725077221
12.9956524518605,29.3894799670238
12.9068719328369,29.2221836963716
12.4625312394381,29.6439375259212
12.2410298138965,30.2189200252989
12.0498494079409,29.0076559740379
12.1623516219816,30.9190328403251
12.853043063059,29.6721361537952
12.2954383762588,31.2356228691689
12.2804643576151,29.7073547058261
12.1917300284461,30.7762862548687
12.4340971089009,30.0208131014921
12.7913814680494,28.7945142071145
12.1538808202738,30.7122610034847
12.8737811213301,29.4225796110798
12.7954425737024,29.6207064678057
12.3053401648442,28.686025901056
12.8179814818168,31.3553201796468
12.6820776470602,30.5826420879049
12.2674591112637,29.8408452921185
12.5066772185491,29.3670755713591
12.9571093823005,30.1189516578308
12.4716512031233,29.7916467692307
12.4568695662997,29.4439787930693
12.9767660185042,30.4719622383343
12.9844053190691,31.4741853109462
12.7124339736685,29.3383858048296
12.0380084859497,29.2800124602363
12.2522820987486,31.4360390679365
12.6630093027264,30.5320888747814
12.6513967449323,31.4510507894631
12.7787804492454,29.9015448538684
12.8857658228336,31.1291493434469
12.1241568146382,29.9165616894655
12.0202216589995,31.3866771114894
12.3769733636452,28.7796337318738
12.0900264908866,30.9317110345844
12.7779276536661,31.0895209830076
12.3903673307231,30.1779969833809
12.9102734458639,29.2809828940756
12.1071979534963,30.2665833946214
12.334822404159,28.6720717226751
12.1943938128975,31.4151389454624
12.8875482605945,30.8183845729521
12.3650618102374,30.7523933341461
12.5342877309964,31.310267452126
12.9370080986821,31.2028752182129
12.0979510001739,29.0624888421689
12.7493895980606,29.7752851067421
12.2946413283622,28.828708009227
12.5299038345128,30.7493858580915
12.5293822360474,29.9415793732551
12.8791742123831,31.2185403545979
12.1583699762075,31.264787546552
12.3829113451924,31.3450912962141
12.6917001251773,30.3465974601331
12.9060634522793,28.8900798452124
12.6349227273247,29.0074965438463
12.2231983646853,29.9603693093524
12.9728190634297,29.3382849173108
12.7744992852735,28.7415283604543
12.8140521768518,29.052137375568
12.1256184096033,29.4232779027751
12.3983927462457,30.6958538553337
12.8440380739232,28.6043846720619
12.3275946807888,30.2583732054068
12.9704341943075,30.5034125825388
12.8822517233638,29.5641584536677
12.3152395071315,31.0398133446377
12.0224232742475,30.2660164467267
12.1678585026906,29.9507931243558
12.59257335823,28.8390038331561
12.5990812517178,30.6272490424765
12.3264493027833,31.1987268965272
12.8360941224613,30.7230549097084
12.9983768973394,28.8354607817104
12.1493028530871,31.2592215778409
12.3084916568027,31.0449548932011
12.9781430242881,28.8113362260627
12.2739969076389,30.2672877970958
12.7616691876911,29.0245367661571
12.9153900241414,28.8466613059917
12.7816542835352,29.1728384574814
12.7386738432749,28.7764145194564
12.5202122512586,28.8812933502635
12.2944851039099,31.0279364027232
12.5306794063888,29.3608950094589
12.1555539098816,29.470880069841
12.6103633449654,30.3065302932606
12.5636375792489,29.4616789647917
12.6546850376702,30.6296331294998
12.9831493291532,30.9819079993261
12.3746583259484,29.6196102496939
12.3599815851565,31.4869619365853
12.7181607610084,28.7088031740772
12.3733590327985,29.2091614834345
12.6076441345111,31.1687644416182
12.2879017111658,29.7343242997192
12.0322874740244,29.7855079934326
12.4326374167803,31.3696046022973
12.5670609635167,31.1545359541127
12.9665597362808,30.8163951095563
12.2177119548618,31.0713328336368
12.8855680196652,30.2150213814628
12.2129820245622,30.1036642797767
12.2436395104232,31.4541177140918
12.6867418809692,30.8720004382147
12.8094132167948,30.2484140747246
12.7700215029091,29.4810317903387
12.5291672183963,29.0161839763994
12.7658980083886,29.3381768807046
12.6185731558801,28.5552137948613
12.8042130942223,31.1484156388729
12.1226644585947,29.8168345438444
12.8159639502951,30.1249914124094
12.6286347204314,30.6379459721237
12.7062498524232,28.6773184128023
12.6453997659316,29.0661646773271
12.2215877986172,30.082385248687
12.4217040290257,29.8838866969867
12.3459838140499,31.048049322243
12.623180709329,30.0507084874228
12.1339440425479,30.3353472154841
12.2415376709004,30.5818828910459
12.9550169610249,30.5223480036843
12.7237701651272,29.4186715973211
12.3295696752145,30.9918939278138
12.2436776229052,30.9083077399714
12.2356225201038,28.7973274468294
12.9545865677178,29.8379335712791
12.1606160234582,28.9476391194708
12.1752454585507,28.5414541110753
12.7248065900528,30.3884109250476
12.7783392190357,29.3745936446521
12.8614332109478,30.2004615013442
12.1976094214507,30.8646239759798
12.5689637157201,30.314100539217
12.3209258724654,31.126685976251
12.9860081242247,29.480188033805
12.2872180174268,30.2809384111343
12.3891713899178,30.5738643213126
12.88310657978,28.8439944790463
12.1440776810765,30.4514745746386
12.4273241433382,29.5952715253153
12.9013142356614,29.6928746733928
12.6191490850418,29.8038577466546
12.328621990997,30.9036193510622
12.4874456946807,30.8338804802436
12.7188012394244,29.5258930817914
12.4492310518981,30.8768215628036
12.0377896573173,30.8124350165316
12.8814150004267,30.967083172669
12.1802167031488,30.9083357879118
12.3768947176411,30.181925314975
12.9170254761527,28.9490816011298
12.7419696147526,29.9840332053214
12.7921551400932,31.2660325615613
12.2083132628467,30.2866878988051
12.9255474534713,28.8577471846835
12.019990824086,30.5827044114696
12.5279501587678,30.928131367193
12.7590750258786,29.1883580164377
12.3410695336589,29.1705824621292
12.812506994992,30.0131381643853
12.0820185032832,30.1624131186139
12.5911741647543,29.1273932284886
12.7056303060188,30.0257912804184
12.4433565502302,29.7309324906067
12.0171743483313,30.1027844125474
12.5910238673875,31.0656799706708
12.3392546678678,29.8981845199104
12.8402348170849,30.9348097501138
12.5879654917664,29.40866024745
12.9441204967658,28.5009442744323
12.5241999150793,30.025466983436
12.5442536443758,30.8308704938901
12.2731046014076,29.8514321390505
12.0672156415883,31.4346126250967
12.9208032297679,29.354459614441
12.9222823727849,30.8317495271307
12.713533459458,28.618080343065
12.9516122596945,31.4360645720114
12.5356235655709,28.8174624976387
12.7942221727297,29.555625040835
12.768181836638,29.2632850092394
12.2578257764401,29.6535416552771
12.8929333343852,28.6980117740247
12.0463256825693,28.5058559197608
12.4818790641094,30.807005020405
12.3434995439431,30.9080772237854
12.900044708883,31.0105014423933
12.3657713159847,29.4995384111318
12.9109463292912,31.480142204246
12.3783023390195,29.9399406057978
12.3885355256302,29.6165969673001
12.9634663118951,29.3513825471347
12.6004573629892,28.5565677100894
12.839469251692,29.7760281699936
12.7467896280077,29.3799314243075
12.4476609074061,31.1966772620891
12.5950095769364,30.4611900686526
12.6038730979887,31.0377314899483
12.0574570634753,31.4946701924471
12.0869970860665,29.6553003642358
12.8657081561366,29.145337691604
12.1995875769878,29.1581173096755
12.3198543036849,30.7570408015525
12.2458357941079,31.0816514076218
12.3154997527646,30.2258162645395
12.1576796763858,30.1660202819413
12.7751898308147,29.2095393465921
12.2934198842358,31.1249184084335
12.6303042986616,31.1892302006481
12.4085443658512,30.5297232724001
12.5750350364964,31.1710660030589
12.9138239028935,28.8067848192753
12.4644615051448,30.1210655555028
12.2760786734313,30.610480943371
12.0677121561248,30.6812145298165
12.3761957121502,31.2394827126375
12.0584642123998,29.7830221827609
12.3234798939972,29.9756037714748
12.8742165742313,29.1682285469341
12.0497400229579,30.2700038878823
12.3420912102859,30.2589396834002
12.606507870152,30.7847882583134
12.0781183070587,29.5453833722607
12.2366962908117,30.7189622229212
12.2967060949279,28.6777685652967
12.0389056422838,30.5824422477017
12.7424116532021,30.3705478319726
12.1414792217442,28.7930029451322
12.4659397296467,30.0442215731168
12.664181697289,30.5324390374266
12.6099867305691,30.8404809260425
12.0956228733922,29.608715048192
12.9307132310796,28.5247715983216
12.6268063560045,29.8346822984537
12.1229750495229,28.6442058731119
12.7660497063982,29.1132904628148
12.3809543403993,28.6217463927716
12.7896322427457,30.2058146234415
12.8846755002592,30.2202109034678
12.3039099613997,29.7475632282707
12.865693564567,30.6587814443645
12.7344436929504,31.137863837522
12.7606142462619,29.7393107695218
12.978011553287,28.5526349097935
12.9075372640726,28.9993052665379
12.4261293703353,30.6014398454417
12.1201022686782,29.8042448386086
12.7075241836944,30.2798980356655
12.2470000255673,30.6617767819902
12.8002785091576,30.2472775309016
12.9692272713681,30.9301819759459
12.7199633960321,28.6575596591494
12.8874547023359,30.9552314329806
12.8670596939364,29.2611757239913
12.2206615140418,28.6618360673035
12.3912023871121,30.7099146449752
12.59481945831,30.9094178605707
